0.3137384412153236	0.24570673712021135	0.29260237780713344	0.40752972258916775	0.25297225891677677	0.4702774108322325	0.27410832232496696	0.25957727873183617	0.26882430647291944	0.18295904887714662	0.25429326287978865	0.25297225891677677	0.2569352708058124	0.2331571994715984	0.24372523117569353	0.2509907529722589	0.24240422721268165	0.26221928665786	0.4095112285336856	0.23844121532364598	0.23712021136063408	0.20871862615587847	0.2239101717305152	0.23778071334214002	0.2998678996036988	0.309775429326288	0.17701453104359313	0.23645970937912814	0.2001321003963012	0.17701453104359313	0.46961690885072654	0.24702774108322326	0.25165125495376484	0.24240422721268165	0.2866578599735799	0.23513870541611626	0.42073976221928666	0.1928665785997358	0.20343461030383092	0.22258916776750332	0.23778071334214002	0.25957727873183617	0.26882430647291944	0.2767503302509908	0.25297225891677677	0.21796565389696168	0.26354029062087186	0.23645970937912814	0.2476882430647292	0.2912813738441215	0.26221928665786	0.0	0.22523117569352707	0.30779392338177014	0.18890356671070013	0.25165125495376484	0.21268163804491413	0.31505944517833556	0.21400264200792601	0.2668428005284016	0.27807133421400265	0.23645970937912814	0.2668428005284016	0.26221928665786	0.26882430647291944	0.26023778071334214	0.25561426684280053	0.24966974900924702	0.27873183619550856	0.25165125495376484	0.3177014531043593	0.24108322324966974	0.31968295904887717	0.22523117569352707	0.22721268163804492	0.27212681638044917	0.2331571994715984	0.2166446499339498	0.27410832232496696	0.2661822985468956	0.22721268163804492	0.2912813738441215	0.2774108322324967	0.2331571994715984	0.4537648612945839	0.27212681638044917	0.2357992073976222	0.42932628797886396	0.22589167767503301	0.1763540290620872	0.285336856010568	0.2582562747688243	0.25033025099075296	0.23447820343461032	0.27212681638044917	0.35997357992073975	0.25891677675033026	0.23910171730515192	0.2866578599735799	0.2430647291941876
0.31638044914134744	0.24174372523117568	0.285336856010568	0.4134742404227213	0.2404227212681638	0.4676354029062087	0.2668428005284016	0.25165125495376484	0.2820343461030383	0.23910171730515192	0.3058124174372523	0.29722589167767505	0.24438573315719947	0.23183619550858653	0.2450462351387054	0.26354029062087186	0.2311756935270806	0.285997357992074	0.42668428005284015	0.18758256274768825	0.22985468956406868	0.23778071334214002	0.2675033025099075	0.23712021136063408	0.31109643328929987	0.29590488771466317	0.22324966974900926	0.2675033025099075	0.24900924702774108	0.21334214002642007	0.4821664464993395	0.23381770145310435	0.24372523117569353	0.23910171730515192	0.29920739762219284	0.25429326287978865	0.428665785997358	0.2001321003963012	0.23249669749009247	0.21796565389696168	0.24702774108322326	0.2866578599735799	0.24570673712021135	0.26948480845442535	0.24240422721268165	0.23381770145310435	0.26420079260237783	0.2569352708058124	0.261558784676354	0.29722589167767505	0.30317040951122853	0.22523117569352707	0.0	0.28731836195508587	0.21003963011889035	0.2767503302509908	0.24438573315719947	0.28401585204755614	0.2073976221928666	0.27212681638044917	0.28269484808454426	0.23976221928665786	0.2760898282694848	0.2668428005284016	0.2668428005284016	0.2661822985468956	0.24438573315719947	0.21070013210039631	0.27542932628797884	0.2569352708058124	0.3130779392338177	0.23778071334214002	0.2892998678996037	0.26221928665786	0.23447820343461032	0.28797886393659183	0.1763540290620872	0.22457067371202113	0.2701453104359313	0.27410832232496696	0.23844121532364598	0.2767503302509908	0.26882430647291944	0.23910171730515192	0.4332892998678996	0.3157199471598415	0.27807133421400265	0.4147952443857332	0.25033025099075296	0.2331571994715984	0.2562747688243065	0.2575957727873184	0.2404227212681638	0.2450462351387054	0.2166446499339498	0.35006605019815057	0.29326287978863935	0.2536327608982827	0.32562747688243066	0.24240422721268165
0.2668428005284016	0.24966974900924702	0.2820343461030383	0.46036988110964333	0.2536327608982827	0.4385733157199472	0.26221928665786	0.2820343461030383	0.31505944517833556	0.26816380449141347	0.29590488771466317	0.29458388375165123	0.27212681638044917	0.28401585204755614	0.3137384412153236	0.3084544253632761	0.27542932628797884	0.3084544253632761	0.4676354029062087	0.27080581241743723	0.24636723910171732	0.3005284015852048	0.28335535006605017	0.27542932628797884	0.27212681638044917	0.2668428005284016	0.285997357992074	0.33487450462351387	0.2985468956406869	0.2575957727873184	0.47688243064729197	0.26882430647291944	0.30647291941875826	0.27212681638044917	0.27410832232496696	0.3084544253632761	0.42800528401585203	0.30184940554821665	0.261558784676354	0.2404227212681638	0.26221928665786	0.2714663143989432	0.29722589167767505	0.2939233817701453	0.25429326287978865	0.24108322324966974	0.27939233817701453	0.2628797886393659	0.30184940554821665	0.2569352708058124	0.31241743725231175	0.30779392338177014	0.28731836195508587	0.0	0.25495376486129456	0.2846763540290621	0.24834874504623514	0.24966974900924702	0.2952443857331572	0.31505944517833556	0.2608982826948481	0.27873183619550856	0.31241743725231175	0.25165125495376484	0.27939233817701453	0.29260237780713344	0.2523117569352708	0.2939233817701453	0.28335535006605017	0.29458388375165123	0.35535006605019814	0.28335535006605017	0.28401585204755614	0.2965653896961691	0.27939233817701453	0.27939233817701453	0.26816380449141347	0.2536327608982827	0.31175693527080584	0.25891677675033026	0.2536327608982827	0.3368560105680317	0.2509907529722589	0.28731836195508587	0.47886393659180976	0.3130779392338177	0.30647291941875826	0.47688243064729197	0.2965653896961691	0.2919418758256275	0.2807133421400264	0.22324966974900926	0.27807133421400265	0.2628797886393659	0.25561426684280053	0.3011889035667107	0.2912813738441215	0.2767503302509908	0.30317040951122853	0.22985468956406868
0.2892998678996037	0.21003963011889035	0.27080581241743723	0.43593130779392336	0.21532364597093792	0.47424042272126815	0.23910171730515192	0.24174372523117568	0.25561426684280053	0.190224570673712	0.26023778071334214	0.2476882430647292	0.21598414795244386	0.2285336856010568	0.23976221928665786	0.26420079260237783	0.22258916776750332	0.25297225891677677	0.4464993394980185	0.2093791281373844	0.20673712021136065	0.22721268163804492	0.23645970937912814	0.22324966974900926	0.26023778071334214	0.29260237780713344	0.21532364597093792	0.28863936591809775	0.2509907529722589	0.13606340819022458	0.48282694848084545	0.2192866578599736	0.2331571994715984	0.22655217965653898	0.2582562747688243	0.24174372523117568	0.4438573315719947	0.23844121532364598	0.20541611624834874	0.19352708058124174	0.2212681638044914	0.22192866578599735	0.2476882430647292	0.2509907529722589	0.20673712021136065	0.18758256274768825	0.24108322324966974	0.22060766182298547	0.24834874504623514	0.25429326287978865	0.25957727873183617	0.18890356671070013	0.21003963011889035	0.25495376486129456	0.0	0.2450462351387054	0.1809775429326288	0.26948480845442535	0.2120211360634082	0.23778071334214002	0.24636723910171732	0.2311756935270806	0.24372523117569353	0.23844121532364598	0.2668428005284016	0.24834874504623514	0.2285336856010568	0.2628797886393659	0.24372523117569353	0.2450462351387054	0.309775429326288	0.22258916776750332	0.2965653896961691	0.23778071334214002	0.23249669749009247	0.23051519154557465	0.21003963011889035	0.18031704095112286	0.2813738441215324	0.23447820343461032	0.19352708058124174	0.285336856010568	0.24834874504623514	0.21598414795244386	0.46036988110964333	0.30647291941875826	0.23712021136063408	0.44055482166446497	0.23645970937912814	0.190224570673712	0.261558784676354	0.22523117569352707	0.22457067371202113	0.20409511228533686	0.2430647291941876	0.3480845442536328	0.2701453104359313	0.21466314398943198	0.29722589167767505	0.20409511228533686
0.2965653896961691	0.27080581241743723	0.27807133421400265	0.4392338177014531	0.25033025099075296	0.4663143989431968	0.2760898282694848	0.28335535006605017	0.30647291941875826	0.26882430647291944	0.3044914134742404	0.309114927344782	0.26486129458388374	0.2661822985468956	0.28269484808454426	0.24438573315719947	0.26882430647291944	0.285336856010568	0.41611624834874505	0.26023778071334214	0.25957727873183617	0.24108322324966974	0.2562747688243065	0.2899603698811096	0.285997357992074	0.30184940554821665	0.25495376486129456	0.2985468956406869	0.2476882430647292	0.2331571994715984	0.47556142668428003	0.25165125495376484	0.30647291941875826	0.2747688243064729	0.29920739762219284	0.2899603698811096	0.4372523117569353	0.25495376486129456	0.2357992073976222	0.2661822985468956	0.27080581241743723	0.2985468956406869	0.22655217965653898	0.26948480845442535	0.2813738441215324	0.2668428005284016	0.2800528401585205	0.2628797886393659	0.28731836195508587	0.30647291941875826	0.3104359313077939	0.25165125495376484	0.2767503302509908	0.2846763540290621	0.2450462351387054	0.0	0.25561426684280053	0.27807133421400265	0.24900924702774108	0.3130779392338177	0.30647291941875826	0.27080581241743723	0.30647291941875826	0.26023778071334214	0.24174372523117568	0.28335535006605017	0.28401585204755614	0.2846763540290621	0.22192866578599735	0.29722589167767505	0.34610303830911493	0.2668428005284016	0.27344782034346105	0.2727873183619551	0.27410832232496696	0.309775429326288	0.27080581241743723	0.26023778071334214	0.30713342140026423	0.2906208718626156	0.25561426684280053	0.3137384412153236	0.2919418758256275	0.25561426684280053	0.46036988110964333	0.25297225891677677	0.29722589167767505	0.43527080581241745	0.2714663143989432	0.22787318361955086	0.22324966974900926	0.2668428005284016	0.25429326287978865	0.23910171730515192	0.29260237780713344	0.35865257595772787	0.2939233817701453	0.27807133421400265	0.32628797886393657	0.2655217965653897
0.24966974900924702	0.1809775429326288	0.27873183619550856	0.4808454425363276	0.24372523117569353	0.4392338177014531	0.2582562747688243	0.24900924702774108	0.25957727873183617	0.1928665785997358	0.25297225891677677	0.25033025099075296	0.24636723910171732	0.21532364597093792	0.26948480845442535	0.2952443857331572	0.23249669749009247	0.26420079260237783	0.4669749009247028	0.24438573315719947	0.24108322324966974	0.2509907529722589	0.26354029062087186	0.22919418758256274	0.26486129458388374	0.25033025099075296	0.22721268163804492	0.31638044914134744	0.2727873183619551	0.18295904887714662	0.48348745046235136	0.21466314398943198	0.23976221928665786	0.25297225891677677	0.22192866578599735	0.26023778071334214	0.4385733157199472	0.2575957727873184	0.23778071334214002	0.20343461030383092	0.22919418758256274	0.1882430647291942	0.27807133421400265	0.24900924702774108	0.18295904887714662	0.1571994715984148	0.2523117569352708	0.2166446499339498	0.26221928665786	0.23249669749009247	0.26023778071334214	0.21268163804491413	0.24438573315719947	0.24834874504623514	0.1809775429326288	0.25561426684280053	0.0	0.23712021136063408	0.23910171730515192	0.25561426684280053	0.2166446499339498	0.23447820343461032	0.2430647291941876	0.20343461030383092	0.2569352708058124	0.24834874504623514	0.18758256274768825	0.25033025099075296	0.2655217965653897	0.26420079260237783	0.3157199471598415	0.2562747688243065	0.2655217965653897	0.25297225891677677	0.21730515191545574	0.21466314398943198	0.22721268163804492	0.19947159841479525	0.2774108322324967	0.2212681638044914	0.20871862615587847	0.3177014531043593	0.21466314398943198	0.24108322324966974	0.48745046235138706	0.2892998678996037	0.28269484808454426	0.45772787318361957	0.26354029062087186	0.20805812417437253	0.2747688243064729	0.2476882430647292	0.2450462351387054	0.21730515191545574	0.21400264200792601	0.3058124174372523	0.27212681638044917	0.22060766182298547	0.28731836195508587	0.17899603698811095
0.2899603698811096	0.2628797886393659	0.27344782034346105	0.46895640686922063	0.26948480845442535	0.43527080581241745	0.25891677675033026	0.3011889035667107	0.30779392338177014	0.2820343461030383	0.33025099075297226	0.32628797886393657	0.2846763540290621	0.2760898282694848	0.31968295904887717	0.30184940554821665	0.29590488771466317	0.3295904887714663	0.4702774108322325	0.27807133421400265	0.2965653896961691	0.3011889035667107	0.29326287978863935	0.2774108322324967	0.2807133421400264	0.2919418758256275	0.29458388375165123	0.33883751651254956	0.2985468956406869	0.26816380449141347	0.4775429326287979	0.2760898282694848	0.309775429326288	0.28797886393659183	0.2813738441215324	0.32628797886393657	0.44121532364597094	0.31109643328929987	0.2866578599735799	0.26486129458388374	0.285997357992074	0.2747688243064729	0.24702774108322326	0.30184940554821665	0.26221928665786	0.24702774108322326	0.2820343461030383	0.285997357992074	0.31241743725231175	0.2675033025099075	0.31638044914134744	0.31505944517833556	0.28401585204755614	0.24966974900924702	0.26948480845442535	0.27807133421400265	0.23712021136063408	0.0	0.2899603698811096	0.3157199471598415	0.27080581241743723	0.2820343461030383	0.31968295904887717	0.261558784676354	0.2608982826948481	0.2965653896961691	0.25429326287978865	0.27410832232496696	0.2285336856010568	0.2985468956406869	0.34610303830911493	0.2939233817701453	0.22457067371202113	0.31241743725231175	0.285336856010568	0.2906208718626156	0.29590488771466317	0.2562747688243065	0.3143989431968296	0.2952443857331572	0.285336856010568	0.3487450462351387	0.2523117569352708	0.285336856010568	0.4815059445178336	0.2760898282694848	0.3480845442536328	0.4623513870541612	0.3143989431968296	0.3058124174372523	0.24834874504623514	0.29326287978863935	0.285997357992074	0.2800528401585205	0.23712021136063408	0.31968295904887717	0.30184940554821665	0.27939233817701453	0.3480845442536328	0.24900924702774108
0.28863936591809775	0.2192866578599736	0.24174372523117568	0.4154557463672391	0.21730515191545574	0.45046235138705415	0.24240422721268165	0.2192866578599736	0.23183619550858653	0.2476882430647292	0.2939233817701453	0.29590488771466317	0.24174372523117568	0.19418758256274768	0.21730515191545574	0.23778071334214002	0.21730515191545574	0.2509907529722589	0.4187582562747688	0.1955085865257596	0.18692206076618229	0.19881109643328929	0.26221928665786	0.2285336856010568	0.2919418758256275	0.28797886393659183	0.22258916776750332	0.24702774108322326	0.23381770145310435	0.1974900924702774	0.4821664464993395	0.19352708058124174	0.2239101717305152	0.21466314398943198	0.27873183619550856	0.23183619550858653	0.4346103038309115	0.21003963011889035	0.21070013210039631	0.21136063408190225	0.21003963011889035	0.26816380449141347	0.22985468956406868	0.2628797886393659	0.2357992073976222	0.21400264200792601	0.2562747688243065	0.25297225891677677	0.21598414795244386	0.27939233817701453	0.2919418758256275	0.21400264200792601	0.2073976221928666	0.2952443857331572	0.2120211360634082	0.24900924702774108	0.23910171730515192	0.2899603698811096	0.0	0.22985468956406868	0.25957727873183617	0.1974900924702774	0.2476882430647292	0.23976221928665786	0.25165125495376484	0.21136063408190225	0.2450462351387054	0.2807133421400264	0.23910171730515192	0.2404227212681638	0.2800528401585205	0.21598414795244386	0.2813738441215324	0.2569352708058124	0.2093791281373844	0.28731836195508587	0.20805812417437253	0.20145310435931307	0.23844121532364598	0.261558784676354	0.22721268163804492	0.23976221928665786	0.26354029062087186	0.22985468956406868	0.4392338177014531	0.29788639365918096	0.2661822985468956	0.4009247027741083	0.22787318361955086	0.20277410832232498	0.24108322324966974	0.2450462351387054	0.23976221928665786	0.22258916776750332	0.24900924702774108	0.35072655217965654	0.29326287978863935	0.21466314398943198	0.309775429326288	0.24174372523117568
0.33025099075297226	0.25957727873183617	0.24702774108322326	0.4623513870541612	0.285997357992074	0.47424042272126815	0.22457067371202113	0.22787318361955086	0.12219286657859973	0.285336856010568	0.3157199471598415	0.3229854689564069	0.28863936591809775	0.1955085865257596	0.24372523117569353	0.30250990752972257	0.26221928665786	0.31638044914134744	0.4795244385733157	0.2714663143989432	0.2001321003963012	0.26948480845442535	0.28731836195508587	0.23051519154557465	0.3249669749009247	0.3058124174372523	0.25297225891677677	0.309775429326288	0.27807133421400265	0.23447820343461032	0.5284015852047557	0.2575957727873184	0.21070013210039631	0.20277410832232498	0.31175693527080584	0.24570673712021135	0.48282694848084545	0.285336856010568	0.2628797886393659	0.2331571994715984	0.18692206076618229	0.2965653896961691	0.2807133421400264	0.285997357992074	0.2562747688243065	0.2582562747688243	0.3011889035667107	0.29590488771466317	0.23712021136063408	0.26023778071334214	0.3229854689564069	0.2668428005284016	0.27212681638044917	0.31505944517833556	0.23778071334214002	0.3130779392338177	0.25561426684280053	0.3157199471598415	0.22985468956406868	0.0	0.26221928665786	0.21334214002642007	0.22589167767503301	0.28401585204755614	0.27542932628797884	0.22589167767503301	0.25957727873183617	0.34015852047556144	0.3051519154557464	0.22655217965653898	0.2727873183619551	0.2166446499339498	0.333553500660502	0.30713342140026423	0.21796565389696168	0.2952443857331572	0.27873183619550856	0.23910171730515192	0.24108322324966974	0.30647291941875826	0.2747688243064729	0.27080581241743723	0.2668428005284016	0.2846763540290621	0.45310435931307796	0.3381770145310436	0.2866578599735799	0.4187582562747688	0.24438573315719947	0.2166446499339498	0.3084544253632761	0.2820343461030383	0.2767503302509908	0.261558784676354	0.2939233817701453	0.3480845442536328	0.3203434610303831	0.1737120211360634	0.34940554821664466	0.25891677675033026
0.2767503302509908	0.21796565389696168	0.3058124174372523	0.49735799207397624	0.2450462351387054	0.4557463672391017	0.3005284015852048	0.26882430647291944	0.27212681638044917	0.24372523117569353	0.23381770145310435	0.2774108322324967	0.27410832232496696	0.24438573315719947	0.30184940554821665	0.3276089828269485	0.25297225891677677	0.2668428005284016	0.48745046235138706	0.25033025099075296	0.2767503302509908	0.28797886393659183	0.28401585204755614	0.25957727873183617	0.29326287978863935	0.26354029062087186	0.2807133421400264	0.3322324966974901	0.3038309114927345	0.2192866578599736	0.4346103038309115	0.2430647291941876	0.27212681638044917	0.27542932628797884	0.24834874504623514	0.2998678996036988	0.4656538969616909	0.2939233817701453	0.2476882430647292	0.20871862615587847	0.24900924702774108	0.22985468956406868	0.3130779392338177	0.2774108322324967	0.20607661822985468	0.2001321003963012	0.27344782034346105	0.23976221928665786	0.2892998678996037	0.16116248348745046	0.29722589167767505	0.27807133421400265	0.28269484808454426	0.2608982826948481	0.24636723910171732	0.30647291941875826	0.2166446499339498	0.27080581241743723	0.25957727873183617	0.26221928665786	0.0	0.2675033025099075	0.2820343461030383	0.2357992073976222	0.30713342140026423	0.2767503302509908	0.21334214002642007	0.28797886393659183	0.30317040951122853	0.28731836195508587	0.34015852047556144	0.2774108322324967	0.29260237780713344	0.28863936591809775	0.2575957727873184	0.2608982826948481	0.2450462351387054	0.22655217965653898	0.2912813738441215	0.2675033025099075	0.2476882430647292	0.3295904887714663	0.23910171730515192	0.2767503302509908	0.5079260237780714	0.30779392338177014	0.309775429326288	0.4808454425363276	0.3038309114927345	0.27807133421400265	0.30250990752972257	0.27873183619550856	0.2701453104359313	0.25033025099075296	0.2450462351387054	0.31109643328929987	0.2965653896961691	0.23976221928665786	0.2357992073976222	0.20607661822985468
0.27080581241743723	0.22919418758256274	0.2093791281373844	0.4431968295904888	0.23249669749009247	0.4418758256274769	0.1882430647291942	0.17437252311756934	0.21862615587846765	0.27212681638044917	0.32166446499339496	0.3203434610303831	0.2747688243064729	0.18428005284015853	0.22919418758256274	0.2760898282694848	0.22787318361955086	0.2807133421400264	0.44980184940554824	0.23645970937912814	0.18031704095112286	0.23183619550858653	0.2866578599735799	0.23712021136063408	0.29920739762219284	0.29458388375165123	0.2311756935270806	0.2846763540290621	0.25957727873183617	0.22258916776750332	0.49933949801849403	0.22985468956406868	0.20145310435931307	0.2192866578599736	0.26354029062087186	0.2311756935270806	0.4557463672391017	0.23712021136063408	0.2311756935270806	0.22457067371202113	0.17437252311756934	0.2747688243064729	0.25033025099075296	0.28863936591809775	0.24834874504623514	0.23447820343461032	0.2774108322324967	0.285336856010568	0.19220607661822986	0.2727873183619551	0.3143989431968296	0.23645970937912814	0.23976221928665786	0.27873183619550856	0.2311756935270806	0.27080581241743723	0.23447820343461032	0.2820343461030383	0.1974900924702774	0.21334214002642007	0.2675033025099075	0.0	0.21862615587846765	0.22523117569352707	0.2331571994715984	0.14729194187582562	0.2575957727873184	0.31505944517833556	0.26816380449141347	0.21730515191545574	0.26420079260237783	0.20409511228533686	0.27807133421400265	0.27344782034346105	0.20805812417437253	0.2866578599735799	0.24174372523117568	0.2120211360634082	0.22258916776750332	0.3005284015852048	0.24240422721268165	0.2509907529722589	0.26221928665786	0.24834874504623514	0.4200792602377807	0.31704095112285335	0.2912813738441215	0.39233817701453105	0.22919418758256274	0.20409511228533686	0.25957727873183617	0.25165125495376484	0.26948480845442535	0.24174372523117568	0.25495376486129456	0.34610303830911493	0.31638044914134744	0.18295904887714662	0.33619550858652575	0.2404227212681638
0.3295904887714663	0.2675033025099075	0.24834874504623514	0.4702774108322325	0.2919418758256275	0.47291941875825627	0.23183619550858653	0.23249669749009247	0.2285336856010568	0.2892998678996037	0.29920739762219284	0.31704095112285335	0.29326287978863935	0.20277410832232498	0.25297225891677677	0.31704095112285335	0.26486129458388374	0.31836195508586523	0.49273447820343463	0.28401585204755614	0.2212681638044914	0.26882430647291944	0.2952443857331572	0.2430647291941876	0.3394980184940555	0.31109643328929987	0.23910171730515192	0.31241743725231175	0.30317040951122853	0.2357992073976222	0.5217965653896962	0.2661822985468956	0.20871862615587847	0.23051519154557465	0.30184940554821665	0.23910171730515192	0.48018494055482164	0.2965653896961691	0.27542932628797884	0.26221928665786	0.20541611624834874	0.285997357992074	0.29788639365918096	0.29458388375165123	0.26948480845442535	0.2655217965653897	0.3084544253632761	0.28335535006605017	0.23381770145310435	0.28401585204755614	0.3342140026420079	0.2668428005284016	0.2760898282694848	0.31241743725231175	0.24372523117569353	0.30647291941875826	0.2430647291941876	0.31968295904887717	0.2476882430647292	0.22589167767503301	0.2820343461030383	0.21862615587846765	0.0	0.2675033025099075	0.2760898282694848	0.23645970937912814	0.27410832232496696	0.3243064729194188	0.30713342140026423	0.23183619550858653	0.28401585204755614	0.22060766182298547	0.33619550858652575	0.3190224570673712	0.21796565389696168	0.3104359313077939	0.28401585204755614	0.24570673712021135	0.24240422721268165	0.3044914134742404	0.2661822985468956	0.26882430647291944	0.2820343461030383	0.2800528401585205	0.4709379128137384	0.3579920739762219	0.2912813738441215	0.43659180977542933	0.25033025099075296	0.21598414795244386	0.3177014531043593	0.2846763540290621	0.2939233817701453	0.2813738441215324	0.2820343461030383	0.35865257595772787	0.3243064729194188	0.2073976221928666	0.3474240422721268	0.2807133421400264
0.20673712021136065	0.17701453104359313	0.27542932628797884	0.45904887714663145	0.17239101717305153	0.4273447820343461	0.25495376486129456	0.2192866578599736	0.28401585204755614	0.24900924702774108	0.2813738441215324	0.27939233817701453	0.26486129458388374	0.25429326287978865	0.2760898282694848	0.2912813738441215	0.23051519154557465	0.2575957727873184	0.4537648612945839	0.23976221928665786	0.2476882430647292	0.2476882430647292	0.2767503302509908	0.24900924702774108	0.2820343461030383	0.2575957727873184	0.2608982826948481	0.309775429326288	0.2760898282694848	0.2285336856010568	0.47886393659180976	0.22985468956406868	0.26023778071334214	0.2774108322324967	0.2192866578599736	0.29590488771466317	0.43130779392338175	0.2608982826948481	0.24372523117569353	0.21334214002642007	0.25297225891677677	0.23778071334214002	0.2899603698811096	0.2655217965653897	0.21532364597093792	0.18626155878467635	0.27080581241743723	0.2509907529722589	0.25561426684280053	0.23513870541611626	0.285997357992074	0.26221928665786	0.2668428005284016	0.25165125495376484	0.23844121532364598	0.26023778071334214	0.20343461030383092	0.261558784676354	0.23976221928665786	0.28401585204755614	0.2357992073976222	0.22523117569352707	0.2675033025099075	0.0	0.2655217965653897	0.2212681638044914	0.20673712021136065	0.27080581241743723	0.2767503302509908	0.2661822985468956	0.33553500660501984	0.2846763540290621	0.2562747688243065	0.25429326287978865	0.2523117569352708	0.26948480845442535	0.23447820343461032	0.21532364597093792	0.27344782034346105	0.2714663143989432	0.22589167767503301	0.30317040951122853	0.22324966974900926	0.25495376486129456	0.47357992073976224	0.2892998678996037	0.31704095112285335	0.44451783355350066	0.29260237780713344	0.25957727873183617	0.2668428005284016	0.25297225891677677	0.24636723910171732	0.23447820343461032	0.22258916776750332	0.33157199471598414	0.29458388375165123	0.25165125495376484	0.2998678996036988	0.22192866578599735
0.29722589167767505	0.2774108322324967	0.24702774108322326	0.452443857331572	0.27939233817701453	0.45178335535006603	0.22655217965653898	0.2430647291941876	0.27542932628797884	0.309775429326288	0.33157199471598414	0.3533685601056803	0.2846763540290621	0.23513870541611626	0.2892998678996037	0.26023778071334214	0.27344782034346105	0.34081902245706736	0.4583883751651255	0.2714663143989432	0.23712021136063408	0.2655217965653897	0.3104359313077939	0.25165125495376484	0.3203434610303831	0.3104359313077939	0.2774108322324967	0.3143989431968296	0.2820343461030383	0.261558784676354	0.4940554821664465	0.2569352708058124	0.27080581241743723	0.26816380449141347	0.3104359313077939	0.29458388375165123	0.4610303830911493	0.26948480845442535	0.2727873183619551	0.2701453104359313	0.24438573315719947	0.2912813738441215	0.2430647291941876	0.30250990752972257	0.2846763540290621	0.27212681638044917	0.2952443857331572	0.3104359313077939	0.261558784676354	0.29920739762219284	0.35535006605019814	0.26882430647291944	0.2668428005284016	0.27939233817701453	0.2668428005284016	0.24174372523117568	0.2569352708058124	0.2608982826948481	0.25165125495376484	0.27542932628797884	0.30713342140026423	0.2331571994715984	0.2760898282694848	0.2655217965653897	0.0	0.2450462351387054	0.28401585204755614	0.3289299867899604	0.24372523117569353	0.27080581241743723	0.32100396301188905	0.26816380449141347	0.20541611624834874	0.3051519154557464	0.24966974900924702	0.3051519154557464	0.27807133421400265	0.25891677675033026	0.2846763540290621	0.31704095112285335	0.26948480845442535	0.30779392338177014	0.29722589167767505	0.2899603698811096	0.46036988110964333	0.27212681638044917	0.3203434610303831	0.4379128137384412	0.28797886393659183	0.25495376486129456	0.2509907529722589	0.2675033025099075	0.28269484808454426	0.2727873183619551	0.2661822985468956	0.34478203434610305	0.34478203434610305	0.2562747688243065	0.37912813738441214	0.26420079260237783
0.2747688243064729	0.23976221928665786	0.21136063408190225	0.43394980184940557	0.22523117569352707	0.452443857331572	0.20145310435931307	0.17437252311756934	0.2357992073976222	0.285997357992074	0.33091149273447823	0.33091149273447823	0.28335535006605017	0.2047556142668428	0.2239101717305152	0.2608982826948481	0.23183619550858653	0.27344782034346105	0.45442536327608984	0.23976221928665786	0.20805812417437253	0.2239101717305152	0.3038309114927345	0.22324966974900926	0.3177014531043593	0.3051519154557464	0.26023778071334214	0.28335535006605017	0.25891677675033026	0.2450462351387054	0.4986789960369881	0.2357992073976222	0.21003963011889035	0.23249669749009247	0.2800528401585205	0.24636723910171732	0.46367239101717306	0.24834874504623514	0.2331571994715984	0.23183619550858653	0.19484808454425362	0.2800528401585205	0.2569352708058124	0.28731836195508587	0.2628797886393659	0.23183619550858653	0.28335535006605017	0.2998678996036988	0.16974900924702774	0.28335535006605017	0.3282694848084544	0.26023778071334214	0.2661822985468956	0.29260237780713344	0.24834874504623514	0.28335535006605017	0.24834874504623514	0.2965653896961691	0.21136063408190225	0.22589167767503301	0.2767503302509908	0.14729194187582562	0.23645970937912814	0.2212681638044914	0.2450462351387054	0.0	0.27410832232496696	0.32100396301188905	0.2714663143989432	0.21730515191545574	0.26948480845442535	0.21003963011889035	0.2892998678996037	0.28335535006605017	0.2212681638044914	0.3011889035667107	0.24900924702774108	0.2331571994715984	0.21730515191545574	0.31241743725231175	0.25891677675033026	0.24570673712021135	0.2767503302509908	0.2661822985468956	0.42800528401585203	0.3203434610303831	0.30713342140026423	0.39365918097754293	0.23976221928665786	0.2192866578599736	0.2655217965653897	0.2701453104359313	0.27542932628797884	0.2562747688243065	0.2701453104359313	0.36261558784676357	0.3342140026420079	0.20079260237780713	0.34610303830911493	0.24834874504623514
